file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/AlchemyScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.AlchemyScene$CombineButton,innerclass,6,6,0,6,7,2,0,20,4,0.53333336,0.0,0.0,5,0,2,1,2,0,4,0,0,0,3,0,0,0,3,0,0,0,1,62,0,0,1,0,1,3,15,6,5,3,1,1,0,0,27,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/input/PointerEvent.java,com.watabou.input.PointerEvent,class,8,13,5,8,33,1,0,20,17,0.84313726,0.0,0.0,15,9,15,0,0,0,15,0,0,4,17,11,13,4,0,0,6,0,1,129,4,3,8,0,0,0,9,31,4,19,3,0,1,0,64,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/bags/MagicalHolster.java,com.shatteredpixel.shatteredpixeldungeon.items.bags.MagicalHolster,class,5,10,5,5,17,3,0,5,10,0.9,0.0,0.0,5,0,5,0,0,0,6,0,0,0,2,2,2,0,0,0,2,0,0,50,6,2,1,0,4,0,4,5,0,2,4,0,0,0,39,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/effects/FloatingText.java,com.shatteredpixel.shatteredpixeldungeon.effects.FloatingText$Anonymous1,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,2,0,0,0,1,1,0,1,2,0,0,0,7,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/windows/WndTabbed.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTabbed,class,6,43,37,6,17,7,6,28,14,0.6666667,0.0,0.0,9,0,6,0,3,0,9,0,0,0,3,0,0,1,2,0,0,0,1,167,2,4,4,0,4,0,12,14,19,8,3,1,3,0,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/rings/RingOfEnergy.java,com.shatteredpixel.shatteredpixeldungeon.items.rings.RingOfEnergy,class,5,6,1,5,15,5,0,11,15,0.0,0.0,0.0,6,3,5,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,10,39,7,0,2,0,7,9,19,6,13,2,2,0,1,0,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/remains/BrokenStaff.java,com.shatteredpixel.shatteredpixeldungeon.items.remains.BrokenStaff,class,2,3,1,2,2,3,0,2,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/Rankings.java,com.shatteredpixel.shatteredpixeldungeon.Rankings$Record,innerclass,3,3,0,3,14,1,0,12,0,0.29761907,0.0,0.0,3,0,3,0,0,0,3,0,0,0,28,14,14,14,0,0,14,0,1,95,5,0,4,0,1,20,0,33,0,29,2,0,0,0,46,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/mobs/Necromancer.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Necromancer$Hunting,innerclass,5,5,0,5,42,2,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,83,7,2,13,0,3,0,9,11,15,2,5,0,0,0,41,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/services/src/main/java/com/shatteredpixel/shatteredpixeldungeon/services/updates/UpdateService.java,com.shatteredpixel.shatteredpixeldungeon.services.updates.UpdateService$UpdateResultCallback,innerclass,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1033,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/mobs/npcs/Ghost.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.npcs.Ghost$Anonymous3$Anonymous4,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/HeroSelectScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.HeroSelectScene$GameOptions$Anonymous9$Anonymous10,anonymous,3,3,0,3,6,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,23,1,1,2,0,0,3,4,2,0,1,3,0,0,0,11,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/hero/abilities/rogue/ShadowClone.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.abilities.rogue.ShadowClone$ShadowSprite,innerclass,8,8,0,8,9,2,0,15,9,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,46,0,0,3,0,0,0,29,9,0,2,1,0,0,0,32,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/plants/Plant.java,com.shatteredpixel.shatteredpixeldungeon.plants.Plant$Seed$PlaceHolder,innerclass,2,2,0,2,3,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,1,0,0,0,0,0,0,9,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/spells/SummonElemental.java,com.shatteredpixel.shatteredpixeldungeon.items.spells.SummonElemental,class,19,21,2,19,27,6,0,33,0,0.60714287,0.0,0.0,7,0,6,0,1,0,8,0,0,0,4,2,2,2,0,0,2,0,0,134,8,2,11,0,2,9,7,21,2,10,3,1,2,0,54,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/buffs/Paralysis.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Paralysis,class,5,21,16,5,15,6,0,12,15,0.8333333,0.0,0.0,6,0,6,0,0,0,7,0,0,0,1,1,1,0,0,0,1,0,2,67,5,0,2,0,1,1,6,6,2,2,2,0,1,0,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/android/src/main/java/com/shatteredpixel/shatteredpixeldungeon/android/AndroidPlatformSupport.java,com.shatteredpixel.shatteredpixeldungeon.android.AndroidPlatformSupport$Anonymous3,anonymous,1,1,0,1,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,0,1,0,1,2,0,0,0,2,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/android/src/main/java/com/shatteredpixel/shatteredpixeldungeon/android/AndroidPlatformSupport.java,com.shatteredpixel.shatteredpixeldungeon.android.AndroidPlatformSupport$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/mobs/GnollTrickster.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.GnollTrickster,class,14,15,1,14,19,4,0,22,20,0.61111116,0.0,0.0,9,0,7,0,2,0,10,0,0,0,2,1,0,2,0,0,1,0,3,78,6,0,5,0,3,1,14,16,4,4,3,0,1,0,64,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/effects/DarkBlock.java,com.shatteredpixel.shatteredpixeldungeon.effects.DarkBlock,class,3,4,1,3,5,2,0,5,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,20,1,0,1,0,0,0,1,2,0,2,1,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/android/src/main/java/com/shatteredpixel/shatteredpixeldungeon/android/AndroidPlatformSupport.java,com.shatteredpixel.shatteredpixeldungeon.android.AndroidPlatformSupport$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/windows/WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous4,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/windows/WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous3,anonymous,0,0,0,0,4,1,0,7,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,2,0,0,1,0,0,0,7,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/spells/UnstableSpell.java,com.shatteredpixel.shatteredpixeldungeon.items.spells.UnstableSpell$Recipe,innerclass,5,5,0,5,9,2,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,27,4,2,0,0,0,0,2,4,1,2,2,0,0,0,18,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/mobs/ArmoredBrute.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.ArmoredBrute$ArmoredRage,innerclass,2,2,0,2,3,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,2,0,0,0,0,0,3,0,1,0,1,0,0,0,15,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/levels/rooms/standard/CirclePitRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.standard.CirclePitRoom,class,5,6,1,5,7,4,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,25,3,1,2,0,0,0,9,0,2,0,2,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/windows/WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous2,anonymous,0,0,0,0,3,1,0,4,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/windows/WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous1,anonymous,1,1,0,1,4,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/buffs/Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,class,16,19,3,16,80,3,0,46,12,0.76587313,0.0,0.0,21,0,20,1,0,0,21,0,0,0,12,7,1,11,0,0,7,0,21,264,24,1,15,0,17,21,80,48,40,22,5,0,1,0,95,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/mobs/npcs/Shopkeeper.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.npcs.Shopkeeper$Anonymous2$Anonymous3,anonymous,6,6,0,6,11,1,0,15,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,1,37,5,0,2,0,0,1,9,3,3,1,2,0,0,0,18,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/armor/curses/Displacement.java,com.shatteredpixel.shatteredpixeldungeon.items.armor.curses.Displacement,class,5,6,1,5,4,2,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,1,17,4,0,0,0,0,0,4,2,2,2,1,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/weapon/melee/Whip.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Whip$Anonymous1,anonymous,1,1,0,1,3,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,1,0,0,0,0,2,0,0,0,2,0,0,0,11,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/windows/WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous5,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/sprites/SnakeSprite.java,com.shatteredpixel.shatteredpixeldungeon.sprites.SnakeSprite,class,4,4,0,4,1,4,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,48,5,0,1,0,0,0,0,13,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ui/Window.java,com.shatteredpixel.shatteredpixeldungeon.ui.Window$Anonymous1,anonymous,2,2,0,2,3,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/artifacts/DriedRose.java,com.shatteredpixel.shatteredpixeldungeon.items.artifacts.DriedRose$WndGhostHero$Anonymous5,anonymous,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,1,0,0,0,0,1,0,0,2,1,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/mobs/Shaman.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Shaman$RedShaman,innerclass,5,5,0,5,2,3,0,1,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/artifacts/DriedRose.java,com.shatteredpixel.shatteredpixeldungeon.items.artifacts.DriedRose$WndGhostHero$Anonymous3,anonymous,2,2,0,2,6,1,0,6,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,62,2,0,3,0,0,0,0,1,0,0,2,1,0,0,10,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/mobs/FungalSentry.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.FungalSentry$Waiting,innerclass,2,2,0,2,3,2,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,1,0,0,0,18,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/SPD-classes/src/main/java/com/watabou/noosa/ColorBlock.java,com.watabou.noosa.ColorBlock,class,4,4,0,4,4,4,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/levels/traps/CursingTrap.java,com.shatteredpixel.shatteredpixeldungeon.levels.traps.CursingTrap,class,14,17,3,14,22,2,0,18,3,0.0,0.0,0.0,3,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,60,0,1,7,0,3,1,3,11,0,7,3,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/levels/CityLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.CityLevel$SmokeParticle,innerclass,6,6,0,6,4,6,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,11,6,5,1,0,0,0,0,16,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/blobs/Alchemy.java,com.shatteredpixel.shatteredpixeldungeon.actors.blobs.Alchemy,class,3,5,2,3,6,3,0,5,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,1,0,0,0,0,22,1,2,0,0,0,0,4,5,4,4,3,0,0,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/weapon/enchantments/Blazing.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.enchantments.Blazing,class,7,11,4,7,6,2,2,14,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,3,26,2,0,1,0,2,0,14,7,8,5,3,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/windows/WndSupportPrompt.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndSupportPrompt$Anonymous1,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,4,0,1,0,0,0,0,7,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/ui/changelist/v0_5_X_Changes.java,com.shatteredpixel.shatteredpixeldungeon.ui.changelist.v0_5_X_Changes,class,8,9,1,8,2,1,0,6,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,27,0,1,5,1,0,0,0,0,163,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/windows/WndSupportPrompt.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndSupportPrompt$Anonymous2,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/levels/Level.java,com.shatteredpixel.shatteredpixeldungeon.levels.Level$Feeling,enum,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,7,2,0,0,0,0,2,0,0,2,0,0,0,0,0,9,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/PixelScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.PixelScene$Anonymous1,anonymous,1,1,0,1,5,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,17,2,0,2,0,0,0,0,2,0,2,1,0,0,0,9,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/buffs/Invisibility.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Invisibility,class,11,41,30,11,24,4,1,16,21,0.85714287,0.0,0.0,7,2,7,0,0,0,8,0,0,0,1,1,1,0,0,0,1,0,4,65,5,1,8,0,3,0,4,8,2,6,2,0,0,0,39,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/scenes/PixelScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.PixelScene$Anonymous2,anonymous,3,3,0,3,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,21,0,1,2,0,3,0,9,13,13,5,2,0,0,0,13,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/items/spells/Alchemize.java,com.shatteredpixel.shatteredpixeldungeon.items.spells.Alchemize,class,6,9,3,6,4,5,0,1,3,0.6666667,0.0,0.0,3,0,2,0,1,0,4,0,0,0,2,2,0,2,0,0,0,0,0,172,2,0,0,0,4,0,3,4,5,2,0,1,2,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/Dungeon.java,com.shatteredpixel.shatteredpixeldungeon.Dungeon$LimitedDrops,enum,3,3,0,3,13,1,0,6,0,0.0,0.0,0.0,5,3,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,4,31,1,3,1,0,0,0,8,6,1,1,2,0,0,0,21,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/hero/Talent.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.Talent$SeerShotCooldown,innerclass,5,5,0,5,4,4,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,1,0,0,0,5,0,1,0,0,0,0,0,12,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/windows/WndBlacksmith.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndBlacksmith$WndSmith$Anonymous14,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/blobs/Regrowth.java,com.shatteredpixel.shatteredpixeldungeon.actors.blobs.Regrowth,class,6,8,2,6,20,3,0,12,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,36,0,2,10,0,2,0,7,8,2,6,5,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/shattered-pixel-dungeon/core/src/main/java/com/shatteredpixel/shatteredpixeldungeon/actors/mobs/Tengu.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Tengu$FireAbility$FireBlob,innerclass,8,8,0,8,18,2,0,17,3,0.0,0.0,0.0,3,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,58,1,2,5,0,1,1,12,16,4,8,4,0,0,0,36,9,0
